2025-11-10 19:28:40 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5320/7262 | Loss: 0.0378 | Triplet: 0.1252 | Recon: 0.0004
2025-11-10 19:28:40 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5340/7262 | Loss: 0.1087 | Triplet: 0.3615 | Recon: 0.0004
2025-11-10 19:28:40 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5360/7262 | Loss: 0.0262 | Triplet: 0.0865 | Recon: 0.0004
2025-11-10 19:28:41 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5380/7262 | Loss: 0.0243 | Triplet: 0.0802 | Recon: 0.0004
2025-11-10 19:28:41 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5400/7262 | Loss: 0.0643 | Triplet: 0.2135 | Recon: 0.0004
2025-11-10 19:28:42 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5420/7262 | Loss: 0.0507 | Triplet: 0.1683 | Recon: 0.0004
2025-11-10 19:28:42 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5440/7262 | Loss: 0.0488 | Triplet: 0.1619 | Recon: 0.0004
2025-11-10 19:28:42 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5460/7262 | Loss: 0.1605 | Triplet: 0.5340 | Recon: 0.0004
2025-11-10 19:28:43 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5480/7262 | Loss: 0.0146 | Triplet: 0.0478 | Recon: 0.0004
2025-11-10 19:28:43 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5500/7262 | Loss: 0.0756 | Triplet: 0.2512 | Recon: 0.0004
2025-11-10 19:28:43 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5520/7262 | Loss: 0.0405 | Triplet: 0.1342 | Recon: 0.0004
2025-11-10 19:28:44 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5540/7262 | Loss: 0.0926 | Triplet: 0.3077 | Recon: 0.0004
2025-11-10 19:28:44 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5560/7262 | Loss: 0.0292 | Triplet: 0.0963 | Recon: 0.0004
2025-11-10 19:28:44 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5580/7262 | Loss: 0.0675 | Triplet: 0.2242 | Recon: 0.0004
2025-11-10 19:28:45 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5600/7262 | Loss: 0.0864 | Triplet: 0.2871 | Recon: 0.0004
2025-11-10 19:28:45 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5620/7262 | Loss: 0.0739 | Triplet: 0.2454 | Recon: 0.0004
2025-11-10 19:28:46 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5640/7262 | Loss: 0.0324 | Triplet: 0.1071 | Recon: 0.0004
2025-11-10 19:28:46 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5660/7262 | Loss: 0.1184 | Triplet: 0.3937 | Recon: 0.0004
2025-11-10 19:28:46 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5680/7262 | Loss: 0.0870 | Triplet: 0.2892 | Recon: 0.0004
2025-11-10 19:28:47 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5700/7262 | Loss: 0.0296 | Triplet: 0.0977 | Recon: 0.0004
2025-11-10 19:28:47 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5720/7262 | Loss: 0.0581 | Triplet: 0.1928 | Recon: 0.0004
2025-11-10 19:28:47 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5740/7262 | Loss: 0.0822 | Triplet: 0.2732 | Recon: 0.0004
2025-11-10 19:28:48 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5760/7262 | Loss: 0.0233 | Triplet: 0.0768 | Recon: 0.0004
2025-11-10 19:28:48 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5780/7262 | Loss: 0.0714 | Triplet: 0.2370 | Recon: 0.0004
2025-11-10 19:28:48 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5800/7262 | Loss: 0.0733 | Triplet: 0.2433 | Recon: 0.0004
2025-11-10 19:28:49 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5820/7262 | Loss: 0.0524 | Triplet: 0.1737 | Recon: 0.0004
2025-11-10 19:28:49 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5840/7262 | Loss: 0.0984 | Triplet: 0.3272 | Recon: 0.0004
2025-11-10 19:28:50 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5860/7262 | Loss: 0.0614 | Triplet: 0.2038 | Recon: 0.0004
2025-11-10 19:28:50 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5880/7262 | Loss: 0.0319 | Triplet: 0.1054 | Recon: 0.0004
2025-11-10 19:28:50 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5900/7262 | Loss: 0.0337 | Triplet: 0.1114 | Recon: 0.0004
2025-11-10 19:28:51 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5920/7262 | Loss: 0.0285 | Triplet: 0.0941 | Recon: 0.0004
2025-11-10 19:28:51 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5940/7262 | Loss: 0.0831 | Triplet: 0.2761 | Recon: 0.0004
2025-11-10 19:28:51 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5960/7262 | Loss: 0.0946 | Triplet: 0.3143 | Recon: 0.0004
2025-11-10 19:28:52 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 5980/7262 | Loss: 0.0657 | Triplet: 0.2180 | Recon: 0.0004
2025-11-10 19:28:52 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6000/7262 | Loss: 0.0347 | Triplet: 0.1147 | Recon: 0.0004
2025-11-10 19:28:53 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6020/7262 | Loss: 0.1057 | Triplet: 0.3513 | Recon: 0.0004
2025-11-10 19:28:53 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6040/7262 | Loss: 0.0617 | Triplet: 0.2048 | Recon: 0.0004
2025-11-10 19:28:53 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6060/7262 | Loss: 0.0689 | Triplet: 0.2288 | Recon: 0.0004
2025-11-10 19:28:54 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6080/7262 | Loss: 0.0278 | Triplet: 0.0919 | Recon: 0.0004
2025-11-10 19:28:54 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6100/7262 | Loss: 0.0333 | Triplet: 0.1101 | Recon: 0.0004
2025-11-10 19:28:54 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6120/7262 | Loss: 0.0348 | Triplet: 0.1150 | Recon: 0.0004
2025-11-10 19:28:55 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6140/7262 | Loss: 0.0961 | Triplet: 0.3193 | Recon: 0.0004
2025-11-10 19:28:55 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6160/7262 | Loss: 0.0713 | Triplet: 0.2367 | Recon: 0.0004
2025-11-10 19:28:55 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6180/7262 | Loss: 0.0299 | Triplet: 0.0987 | Recon: 0.0004
2025-11-10 19:28:56 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6200/7262 | Loss: 0.0435 | Triplet: 0.1442 | Recon: 0.0004
2025-11-10 19:28:56 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6220/7262 | Loss: 0.0637 | Triplet: 0.2113 | Recon: 0.0004
2025-11-10 19:28:57 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6240/7262 | Loss: 0.1155 | Triplet: 0.3841 | Recon: 0.0004
2025-11-10 19:28:57 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6260/7262 | Loss: 0.0411 | Triplet: 0.1362 | Recon: 0.0004
2025-11-10 19:28:57 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6280/7262 | Loss: 0.0217 | Triplet: 0.0714 | Recon: 0.0004
2025-11-10 19:28:58 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6300/7262 | Loss: 0.0355 | Triplet: 0.1175 | Recon: 0.0004
2025-11-10 19:28:58 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6320/7262 | Loss: 0.0686 | Triplet: 0.2278 | Recon: 0.0004
2025-11-10 19:28:58 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6340/7262 | Loss: 0.0235 | Triplet: 0.0774 | Recon: 0.0004
2025-11-10 19:28:59 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6360/7262 | Loss: 0.0430 | Triplet: 0.1423 | Recon: 0.0004
2025-11-10 19:28:59 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6380/7262 | Loss: 0.0485 | Triplet: 0.1608 | Recon: 0.0004
2025-11-10 19:29:00 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6400/7262 | Loss: 0.0371 | Triplet: 0.1229 | Recon: 0.0004
2025-11-10 19:29:00 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6420/7262 | Loss: 0.0521 | Triplet: 0.1728 | Recon: 0.0004
2025-11-10 19:29:00 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6440/7262 | Loss: 0.0735 | Triplet: 0.2442 | Recon: 0.0004
2025-11-10 19:29:01 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6460/7262 | Loss: 0.0638 | Triplet: 0.2117 | Recon: 0.0004
2025-11-10 19:29:01 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6480/7262 | Loss: 0.0203 | Triplet: 0.0667 | Recon: 0.0004
2025-11-10 19:29:01 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6500/7262 | Loss: 0.1003 | Triplet: 0.3334 | Recon: 0.0004
2025-11-10 19:29:02 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6520/7262 | Loss: 0.0519 | Triplet: 0.1722 | Recon: 0.0004
2025-11-10 19:29:02 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6540/7262 | Loss: 0.0887 | Triplet: 0.2948 | Recon: 0.0004
2025-11-10 19:29:02 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6560/7262 | Loss: 0.0429 | Triplet: 0.1420 | Recon: 0.0004
2025-11-10 19:29:03 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6580/7262 | Loss: 0.0447 | Triplet: 0.1481 | Recon: 0.0004
2025-11-10 19:29:03 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6600/7262 | Loss: 0.0775 | Triplet: 0.2576 | Recon: 0.0004
2025-11-10 19:29:04 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6620/7262 | Loss: 0.0836 | Triplet: 0.2778 | Recon: 0.0004
2025-11-10 19:29:04 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6640/7262 | Loss: 0.0487 | Triplet: 0.1613 | Recon: 0.0004
2025-11-10 19:29:04 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6660/7262 | Loss: 0.0329 | Triplet: 0.1088 | Recon: 0.0004
2025-11-10 19:29:05 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6680/7262 | Loss: 0.1096 | Triplet: 0.3646 | Recon: 0.0004
2025-11-10 19:29:05 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6700/7262 | Loss: 0.1205 | Triplet: 0.4008 | Recon: 0.0004
2025-11-10 19:29:05 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6720/7262 | Loss: 0.0289 | Triplet: 0.0953 | Recon: 0.0004
2025-11-10 19:29:06 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6740/7262 | Loss: 0.0511 | Triplet: 0.1693 | Recon: 0.0004
2025-11-10 19:29:06 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6760/7262 | Loss: 0.0370 | Triplet: 0.1226 | Recon: 0.0004
2025-11-10 19:29:07 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6780/7262 | Loss: 0.0406 | Triplet: 0.1343 | Recon: 0.0004
2025-11-10 19:29:07 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6800/7262 | Loss: 0.0713 | Triplet: 0.2367 | Recon: 0.0004
2025-11-10 19:29:07 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6820/7262 | Loss: 0.0496 | Triplet: 0.1644 | Recon: 0.0004
2025-11-10 19:29:08 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6840/7262 | Loss: 0.0466 | Triplet: 0.1545 | Recon: 0.0004
2025-11-10 19:29:08 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6860/7262 | Loss: 0.0321 | Triplet: 0.1061 | Recon: 0.0004
2025-11-10 19:29:08 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6880/7262 | Loss: 0.0551 | Triplet: 0.1826 | Recon: 0.0004
2025-11-10 19:29:09 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6900/7262 | Loss: 0.0547 | Triplet: 0.1815 | Recon: 0.0004
2025-11-10 19:29:09 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6920/7262 | Loss: 0.0854 | Triplet: 0.2836 | Recon: 0.0004
2025-11-10 19:29:10 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6940/7262 | Loss: 0.0521 | Triplet: 0.1727 | Recon: 0.0004
2025-11-10 19:29:10 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6960/7262 | Loss: 0.0500 | Triplet: 0.1658 | Recon: 0.0004
2025-11-10 19:29:10 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 6980/7262 | Loss: 0.0760 | Triplet: 0.2523 | Recon: 0.0004
2025-11-10 19:29:11 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 7000/7262 | Loss: 0.0717 | Triplet: 0.2382 | Recon: 0.0004
2025-11-10 19:29:11 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 7020/7262 | Loss: 0.0746 | Triplet: 0.2477 | Recon: 0.0004
2025-11-10 19:29:11 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 7040/7262 | Loss: 0.0585 | Triplet: 0.1942 | Recon: 0.0004
2025-11-10 19:29:12 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 7060/7262 | Loss: 0.0688 | Triplet: 0.2284 | Recon: 0.0004
2025-11-10 19:29:12 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 7080/7262 | Loss: 0.0451 | Triplet: 0.1495 | Recon: 0.0004
2025-11-10 19:29:13 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 7100/7262 | Loss: 0.0343 | Triplet: 0.1134 | Recon: 0.0004
2025-11-10 19:29:13 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 7120/7262 | Loss: 0.0435 | Triplet: 0.1442 | Recon: 0.0004
2025-11-10 19:29:13 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 7140/7262 | Loss: 0.0283 | Triplet: 0.0933 | Recon: 0.0004
2025-11-10 19:29:14 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 7160/7262 | Loss: 0.0769 | Triplet: 0.2556 | Recon: 0.0004
2025-11-10 19:29:14 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 7180/7262 | Loss: 0.0740 | Triplet: 0.2459 | Recon: 0.0004
2025-11-10 19:29:15 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 7200/7262 | Loss: 0.0407 | Triplet: 0.1346 | Recon: 0.0004
2025-11-10 19:29:15 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 7220/7262 | Loss: 0.0762 | Triplet: 0.2532 | Recon: 0.0004
2025-11-10 19:29:15 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 7240/7262 | Loss: 0.0896 | Triplet: 0.2978 | Recon: 0.0004
2025-11-10 19:29:16 - TripletAutoencoder - INFO - Epoch: 26 | Batch: 7260/7262 | Loss: 0.0393 | Triplet: 0.1302 | Recon: 0.0004
2025-11-10 19:29:16 - TripletAutoencoder - INFO - Epoch 26 завершен | Avg Loss: 0.0611 | Avg Triplet: 0.2027 | Avg Recon: 0.0004
2025-11-10 19:29:16 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 000/7262 | Loss: 0.0948 | Triplet: 0.3152 | Recon: 0.0004
2025-11-10 19:29:16 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 020/7262 | Loss: 0.0542 | Triplet: 0.1798 | Recon: 0.0004
2025-11-10 19:29:16 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 040/7262 | Loss: 0.0721 | Triplet: 0.2395 | Recon: 0.0004
2025-11-10 19:29:17 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 060/7262 | Loss: 0.0605 | Triplet: 0.2009 | Recon: 0.0004
2025-11-10 19:29:17 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 080/7262 | Loss: 0.0597 | Triplet: 0.1982 | Recon: 0.0004
2025-11-10 19:29:18 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 100/7262 | Loss: 0.0413 | Triplet: 0.1367 | Recon: 0.0004
2025-11-10 19:29:18 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 120/7262 | Loss: 0.0453 | Triplet: 0.1502 | Recon: 0.0004
2025-11-10 19:29:18 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 140/7262 | Loss: 0.0501 | Triplet: 0.1662 | Recon: 0.0004
2025-11-10 19:29:19 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 160/7262 | Loss: 0.0483 | Triplet: 0.1601 | Recon: 0.0004
2025-11-10 19:29:19 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 180/7262 | Loss: 0.0289 | Triplet: 0.0953 | Recon: 0.0004
2025-11-10 19:29:19 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 200/7262 | Loss: 0.0719 | Triplet: 0.2389 | Recon: 0.0004
2025-11-10 19:29:20 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 220/7262 | Loss: 0.0511 | Triplet: 0.1693 | Recon: 0.0004
2025-11-10 19:29:20 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 240/7262 | Loss: 0.0849 | Triplet: 0.2821 | Recon: 0.0004
2025-11-10 19:29:21 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 260/7262 | Loss: 0.0653 | Triplet: 0.2168 | Recon: 0.0004
2025-11-10 19:29:21 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 280/7262 | Loss: 0.0628 | Triplet: 0.2085 | Recon: 0.0004
2025-11-10 19:29:21 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 300/7262 | Loss: 0.0491 | Triplet: 0.1628 | Recon: 0.0004
2025-11-10 19:29:22 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 320/7262 | Loss: 0.0324 | Triplet: 0.1072 | Recon: 0.0004
2025-11-10 19:29:22 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 340/7262 | Loss: 0.0991 | Triplet: 0.3294 | Recon: 0.0004
2025-11-10 19:29:22 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 360/7262 | Loss: 0.0364 | Triplet: 0.1204 | Recon: 0.0004
2025-11-10 19:29:23 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 380/7262 | Loss: 0.0480 | Triplet: 0.1591 | Recon: 0.0004
2025-11-10 19:29:23 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 400/7262 | Loss: 0.0522 | Triplet: 0.1731 | Recon: 0.0004
2025-11-10 19:29:24 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 420/7262 | Loss: 0.0188 | Triplet: 0.0619 | Recon: 0.0004
2025-11-10 19:29:24 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 440/7262 | Loss: 0.0684 | Triplet: 0.2272 | Recon: 0.0004
2025-11-10 19:29:24 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 460/7262 | Loss: 0.0767 | Triplet: 0.2549 | Recon: 0.0004
2025-11-10 19:29:25 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 480/7262 | Loss: 0.1010 | Triplet: 0.3358 | Recon: 0.0004
2025-11-10 19:29:25 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 500/7262 | Loss: 0.0318 | Triplet: 0.1050 | Recon: 0.0004
2025-11-10 19:29:25 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 520/7262 | Loss: 0.0585 | Triplet: 0.1941 | Recon: 0.0004
2025-11-10 19:29:26 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 540/7262 | Loss: 0.0434 | Triplet: 0.1437 | Recon: 0.0004
2025-11-10 19:29:26 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 560/7262 | Loss: 0.0674 | Triplet: 0.2236 | Recon: 0.0004
2025-11-10 19:29:27 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 580/7262 | Loss: 0.0744 | Triplet: 0.2470 | Recon: 0.0004
2025-11-10 19:29:27 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 600/7262 | Loss: 0.0566 | Triplet: 0.1878 | Recon: 0.0004
2025-11-10 19:29:27 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 620/7262 | Loss: 0.0279 | Triplet: 0.0920 | Recon: 0.0004
2025-11-10 19:29:28 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 640/7262 | Loss: 0.0284 | Triplet: 0.0938 | Recon: 0.0004
2025-11-10 19:29:28 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 660/7262 | Loss: 0.0558 | Triplet: 0.1852 | Recon: 0.0004
2025-11-10 19:29:28 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 680/7262 | Loss: 0.0507 | Triplet: 0.1679 | Recon: 0.0004
2025-11-10 19:29:29 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 700/7262 | Loss: 0.0845 | Triplet: 0.2808 | Recon: 0.0004
2025-11-10 19:29:29 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 720/7262 | Loss: 0.0713 | Triplet: 0.2366 | Recon: 0.0004
2025-11-10 19:29:30 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 740/7262 | Loss: 0.0813 | Triplet: 0.2701 | Recon: 0.0004
2025-11-10 19:29:30 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 760/7262 | Loss: 0.0648 | Triplet: 0.2150 | Recon: 0.0004
2025-11-10 19:29:30 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 780/7262 | Loss: 0.0867 | Triplet: 0.2882 | Recon: 0.0004
2025-11-10 19:29:31 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 800/7262 | Loss: 0.0468 | Triplet: 0.1551 | Recon: 0.0004
2025-11-10 19:29:31 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 820/7262 | Loss: 0.0374 | Triplet: 0.1239 | Recon: 0.0004
2025-11-10 19:29:31 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 840/7262 | Loss: 0.0418 | Triplet: 0.1385 | Recon: 0.0004
2025-11-10 19:29:32 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 860/7262 | Loss: 0.0836 | Triplet: 0.2776 | Recon: 0.0004
2025-11-10 19:29:32 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 880/7262 | Loss: 0.0507 | Triplet: 0.1681 | Recon: 0.0004
2025-11-10 19:29:33 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 900/7262 | Loss: 0.0738 | Triplet: 0.2453 | Recon: 0.0004
2025-11-10 19:29:33 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 920/7262 | Loss: 0.0511 | Triplet: 0.1693 | Recon: 0.0004
2025-11-10 19:29:33 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 940/7262 | Loss: 0.0768 | Triplet: 0.2553 | Recon: 0.0004
2025-11-10 19:29:34 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 960/7262 | Loss: 0.0263 | Triplet: 0.0867 | Recon: 0.0004
2025-11-10 19:29:34 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 980/7262 | Loss: 0.0970 | Triplet: 0.3224 | Recon: 0.0004
2025-11-10 19:29:34 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1000/7262 | Loss: 0.0468 | Triplet: 0.1550 | Recon: 0.0004
2025-11-10 19:29:35 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1020/7262 | Loss: 0.0287 | Triplet: 0.0947 | Recon: 0.0004
2025-11-10 19:29:35 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1040/7262 | Loss: 0.0499 | Triplet: 0.1654 | Recon: 0.0004
2025-11-10 19:29:35 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1060/7262 | Loss: 0.0411 | Triplet: 0.1362 | Recon: 0.0004
2025-11-10 19:29:36 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1080/7262 | Loss: 0.0803 | Triplet: 0.2668 | Recon: 0.0004
2025-11-10 19:29:36 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1100/7262 | Loss: 0.0993 | Triplet: 0.3300 | Recon: 0.0004
2025-11-10 19:29:37 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1120/7262 | Loss: 0.0513 | Triplet: 0.1700 | Recon: 0.0004
2025-11-10 19:29:37 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1140/7262 | Loss: 0.1075 | Triplet: 0.3573 | Recon: 0.0004
2025-11-10 19:29:37 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1160/7262 | Loss: 0.0771 | Triplet: 0.2560 | Recon: 0.0004
2025-11-10 19:29:38 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1180/7262 | Loss: 0.0376 | Triplet: 0.1246 | Recon: 0.0004
2025-11-10 19:29:38 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1200/7262 | Loss: 0.0722 | Triplet: 0.2397 | Recon: 0.0004
2025-11-10 19:29:38 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1220/7262 | Loss: 0.0759 | Triplet: 0.2522 | Recon: 0.0004
2025-11-10 19:29:39 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1240/7262 | Loss: 0.0371 | Triplet: 0.1227 | Recon: 0.0004
2025-11-10 19:29:39 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1260/7262 | Loss: 0.0664 | Triplet: 0.2205 | Recon: 0.0004
2025-11-10 19:29:40 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1280/7262 | Loss: 0.0492 | Triplet: 0.1632 | Recon: 0.0004
2025-11-10 19:29:40 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1300/7262 | Loss: 0.0801 | Triplet: 0.2662 | Recon: 0.0004
2025-11-10 19:29:40 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1320/7262 | Loss: 0.0677 | Triplet: 0.2247 | Recon: 0.0004
2025-11-10 19:29:41 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1340/7262 | Loss: 0.0396 | Triplet: 0.1310 | Recon: 0.0004
2025-11-10 19:29:41 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1360/7262 | Loss: 0.0779 | Triplet: 0.2587 | Recon: 0.0004
2025-11-10 19:29:41 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1380/7262 | Loss: 0.0758 | Triplet: 0.2518 | Recon: 0.0004
2025-11-10 19:29:42 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1400/7262 | Loss: 0.0678 | Triplet: 0.2250 | Recon: 0.0004
2025-11-10 19:29:42 - TripletAutoencoder - INFO - Epoch: 27 | Batch: 1420/7262 | Loss: 0.0500 | Triplet: 0.1657 | Recon: 0.0004
